# Accelerometer Data File
# Started @Fri Apr 23 12:33:41 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-1.874 1.824 8.851 10
-2.159 1.484 9.167 10
-2.413 1.35 9.361 10
-2.782 1.254 9.603 10
-3.394 1.036 10.117 10
-3.869 0.828 10.491 10
-4.508 0.574 11.128 10
-4.917 0.407 11.664 10
-5.106 0.16 11.973 10
-5.216 -0.107 12.366 10
-5.161 -0.33 12.495 10
-5.08 -0.622 12.593 10
-4.967 -0.821 12.6 10
-4.934 -0.998 12.524 10
-4.831 -1.218 12.37 10
-4.754 -1.369 12.248 10
-4.513 -1.625 12.004 10
-4.163 -1.968 11.757 10
-3.883 -2.267 11.587 10
-3.646 -2.595 11.317 20
-3.416 -2.712 11.233 10
-3.349 -2.741 11.13 10
-3.282 -2.77 11.027 10
-3.529 -2.784 10.924 10
-3.94 -2.796 10.802 10
-4.565 -2.71 10.809 12
-5.336 -2.41 10.96 12
-5.75 -2.097 11.212 6
-6.397 -1.278 11.506 10
-7.007 0.095 11.817 11
-7.472 1.256 11.985 12
-7.905 3.136 12.404 7
-8.106 4.51 12.78 10
-7.706 5.614 12.943 10
-7.649 6.679 13.136 11
-7.623 7.026 13.079 9
-7.599 7.261 13.113 9
-7.943 7.11 13.235 10
-8.169 6.883 13.148 15
-8.52 6.557 12.825 5
-8.87 6.344 12.411 11
-8.908 5.906 11.982 11
-8.549 5.248 11.207 13
-8.063 4.687 10.668 5
-7.503 4.146 9.859 10
-7.22 3.821 9.006 13
-7.113 3.83 8.678 12
-6.866 3.564 8.322 6
-6.694 3.28 8.236 10
-6.294 3.04 8.13 10
-5.894 2.801 8.025 9
-5.566 2.861 8.049 14
-5.006 2.949 8.157 7
-4.707 3.002 8.341 9
-4.173 3.076 8.724 11
-3.284 2.944 8.65 10
-2.628 2.784 8.492 9
-1.802 2.975 8.298 11
-1.211 3.145 7.905 10
-0.921 3.6 7.867 10
-0.445 4.074 7.742 10
-0.138 4.197 7.654 10
0.306 4.441 7.419 10
0.632 4.582 7.187 9
0.866 4.891 6.897 11
1.367 5.439 6.603 10
1.728 5.865 6.454 10
2.128 6.603 6.16 10
2.217 7.287 5.882 10
2.039 7.733 5.609 10
1.841 8.101 5.123 10
1.604 8.159 4.783 10
1.618 7.951 4.383 9
1.671 7.728 3.809 10
1.745 7.582 3.447 10
1.896 7.352 3.143 11
2.011 7.254 3.026 9
2.063 7.022 3.124 10
2.111 6.569 3.21 10
2.082 6.2 3.239 10
2.044 5.346 3.311 11
2.03 4.639 3.342 9
2.09 4.209 3.167 10
1.984 3.897 2.975 10
1.889 4.072 2.741 10
1.618 3.816 2.42 10
1.69 3.236 2.324 10
1.927 2.537 2.245 10
2.363 1.795 2.406 10
2.973 1.484 2.652 10
3.138 1.467 3.112 10
3.409 1.45 3.902 12
3.481 1.477 4.453 9
3.61 1.479 5.195 10
3.773 1.455 5.717 10
3.928 1.422 5.949 10
3.991 1.343 6.545 10
3.995 1.288 6.95 10
3.842 1.154 7.34 10
3.608 0.885 7.642 10
3.466 0.663 7.58 10
3.339 0.375 7.671 10
3.371 0.167 7.776 10
3.402 0.193 7.824 10
3.397 0.308 7.709 10
3.378 0.488 7.441 10
3.418 0.699 7.038 10
3.442 0.818 6.742 10
3.603 0.799 6.447 10
3.67 0.658 6.009 10
3.677 0.486 5.705 10
3.332 0.237 5.82 10
2.48 -0.026 6.205 10
1.721 -0.167 6.734 10
0.605 -0.373 7.503 10
-0.158 -0.502 7.852 10
-0.627 -0.591 8.073 10
-1.058 -0.639 7.953 10
-1.132 -0.622 7.594 9
-0.998 -0.445 7.553 10
-0.751 -0.244 7.532 11
-0.402 0.227 7.845 9
-0.27 0.177 8.599 10
-0.347 -0.033 9.035 10
-0.758 -0.258 9.399 10
-1.379 -0.486 9.928 11
-1.781 -0.191 10.017 9
-2.202 0.339 10.153 10
-2.288 0.885 10.362 11
-2.614 0.933 10.378 9
-2.813 0.842 10.553 11
-2.992 0.514 10.68 10
-3.205 0.119 10.881 9
-3.112 -0.086 11.113 10
-3.184 -0.232 11.293 10
-3.141 -0.234 11.501 11
-3.064 -0.169 11.635 9
-2.882 -0.217 11.86 10
-2.698 -0.191 12.042 10
-2.628 -0.308 12.196 10
-2.573 -0.323 12.543 11
-2.624 -0.225 12.799 9
-2.906 -0.119 13.079 10
-3.303 -0.215 13.369 10
-3.687 -0.414 13.464 11
-3.696 -0.713 13.484 10
-3.438 -1.015 13.417 9
-2.987 -1.201 13.362 12
-2.616 -1.18 13.34 9
-2.619 -1.058 13.395 9
-2.573 -0.924 13.436 11
-2.461 -0.919 13.388 10
-2.269 -1.122 13.306 9
-1.946 -1.323 13.239 10
-1.671 -1.537 13.187 10
-1.46 -1.467 12.983 11
-1.074 -1.45 12.638 9
-0.821 -1.436 12.279 11
-0.529 -1.405 11.966 9
-0.316 -1.441 11.87 10
-0.529 -1.333 11.973 11
-0.821 -1.108 12.282 9
-1.151 -0.9 12.545 11
-1.549 -0.541 12.923 9
-1.812 -0.248 13.34 10
-1.996 -0.074 13.551 11
-2.394 0.28 13.548 10
-2.724 0.483 13.431 10
-2.87 1.118 13.242 10
-3.172 2.015 13.184 13
-3.26 2.734 13.34 7
-3.292 3.639 13.491 10
-3.368 4.244 13.56 13
-3.289 4.587 13.498 6
-3.112 5.339 13.297 10
-2.992 5.904 13.101 11
-2.712 6.524 12.887 13
-2.384 7.189 12.682 7
-2.154 7.445 12.615 9
-1.946 7.967 12.428 10
-1.92 8.279 12.315 15
-1.905 8.365 11.894 6
-1.788 8.508 11.183 10
-1.649 8.386 10.591 11
-1.57 8.508 9.983 13
-1.527 8.81 9.677 6
-1.381 8.578 9.416 9
-1.043 8.286 8.944 11
-0.646 7.75 8.489 12
-0.375 7.072 8.018 8
-0.287 6.54 7.793 10
-0.39 6.069 7.778 10
-0.313 5.485 7.869 10
-0.198 4.891 7.855 13
-0.107 4.627 7.838 6
0.086 4.177 7.426 11
0.1 3.84 6.909 9
0.347 3.608 6.591 13
0.725 3.311 6.38 12
1.0 3.201 6.564 6
1.541 3.213 6.629 10
1.939 3.27 6.617 9
2.226 3.543 6.289 13
2.513 3.816 5.961 8
2.523 3.974 5.734 9
2.564 4.165 5.434 11
2.583 4.206 5.343 10
2.633 4.369 5.152 10
2.655 4.639 4.965 10
2.645 4.876 4.85 10
2.631 5.173 4.714 10
2.59 5.384 4.63 11
2.59 5.48 4.56 9
2.657 5.556 4.285 9
2.729 5.573 4.031 10
2.863 5.561 3.687 11
2.997 5.549 3.342 10
2.942 5.461 3.222 10
2.71 5.274 3.114 9
2.41 5.08 3.145 11
2.047 4.896 3.201 11
1.728 4.848 3.213 13
1.587 4.898 3.213 9
1.455 4.972 3.045 6
1.388 5.037 2.853 11
1.52 5.142 2.53 10
1.716 5.281 2.197 10
1.903 5.396 2.032 10
2.056 5.365 1.673 10
2.087 5.252 1.47 9
1.886 4.884 1.321 11
1.623 4.434 1.395 10
1.393 4.129 1.663 10
1.134 3.888 2.142 9
0.816 3.708 2.585 10
0.56 3.61 2.806 11
0.605 3.282 3.153 10
0.679 2.892 3.289 10
1.161 2.2 3.964 9
0.361 0.933 5.726 11
-0.739 -0.102 7.362 10
-2.341 -1.024 9.284 9
-4.122 -1.484 10.658 11
-3.924 -0.96 10.668 10
-2.952 0.074 10.35 10
-1.479 0.993 9.744 10
0.186 2.082 9.095 10
0.794 2.643 8.734 10
0.454 2.657 8.944 20
0.114 2.671 9.155 10
-0.562 2.612 9.37 10
-1.364 2.844 9.708 10
-1.991 3.112 9.801 10
-2.264 3.655 9.469 10
-2.394 4.103 9.174 10
-1.853 4.716 9.145 10
-1.259 5.178 9.088 10
-1.019 5.365 9.457 10
-0.926 5.341 9.962 10
-1.072 5.164 10.218 10
-1.271 5.137 10.503 10
-1.189 5.358 10.965 10
-0.962 5.789 11.291 10
-0.433 5.906 11.638 10
0.339 5.966 11.896 10
0.833 5.779 11.978 10
1.58 5.75 12.121 10
2.078 5.851 12.095 10
2.612 6.062 12.342 10
3.332 6.22 12.437 10
3.799 6.22 12.471 10
4.548 6.342 12.155 10
5.264 6.603 11.597 10
5.793 6.916 11.19 10
6.454 7.307 10.469 10
6.833 7.575 10.098 10
7.005 7.671 9.557 10
7.235 7.793 8.875 10
7.333 7.838 8.506 10
7.469 7.843 8.022 15
7.565 7.829 7.766 4
7.644 7.824 7.505 11
7.402 8.013 7.232 9
7.122 8.243 7.074 10
6.572 8.64 6.981 11
5.98 9.002 7.034 9
5.528 9.229 7.134 10
4.936 9.516 7.218 11
4.537 9.583 7.096 13
4.137 9.651 6.974 7
3.926 9.66 6.603 10
3.854 9.61 6.248 9
3.785 9.66 5.841 11
3.715 9.71 5.434 13
3.423 9.622 5.116 7
3.098 9.471 4.831 9
2.849 9.272 4.74 11
2.547 9.045 4.673 14
2.461 8.954 4.73 5
2.336 8.966 4.673 11
2.169 8.93 4.589 9
2.054 8.923 4.481 11
1.98 8.858 4.328 14
2.051 8.659 4.228 6
2.166 8.508 4.153 10
2.315 8.31 4.055 10
2.372 8.166 3.931 13
2.355 8.116 3.835 7
2.324 8.022 3.691 9
2.26 7.977 3.572 11
2.281 7.872 3.445 10
2.303 7.766 3.318 10
2.363 7.656 3.153 9
2.458 7.558 2.908 10
2.518 7.522 2.743 11
2.557 7.568 2.525 12
2.499 7.723 2.461 7
2.406 7.867 2.475 10
2.298 7.946 2.513 10
2.212 7.943 2.604 10
2.217 7.864 2.628 10
2.212 7.797 2.504 10
2.221 7.795 2.355 10
2.212 7.836 2.183 10
2.181 7.891 2.023 13
2.159 7.934 2.011 7
2.205 7.891 2.032 10
2.269 7.805 2.078 10
2.31 7.592 2.159 10
2.408 7.295 2.36 10
2.439 7.084 2.528 11
2.47 6.801 2.806 9
2.528 6.646 3.035 10
2.466 6.61 3.217 10
2.449 6.576 3.383 11
2.432 6.615 3.438 9
2.499 6.517 3.521 11
2.628 6.382 3.533 9
2.647 6.095 3.646 10
2.576 5.722 3.892 11
2.42 5.485 4.11 10
2.173 5.152 4.388 9
1.927 4.821 4.572 10
1.771 4.577 4.623 10
1.63 4.278 4.85 11
1.58 4.074 5.018 9
1.513 3.986 5.336 10
1.484 3.852 5.707 11
1.441 3.773 5.901 9
1.446 3.672 6.217 11
1.532 3.605 6.392 10
1.599 3.586 6.337 9
1.64 3.624 6.251 10
1.632 3.684 6.042 10
1.623 3.691 5.987 11
1.611 3.663 6.291 9
1.625 3.576 6.627 11
1.446 3.363 7.139 9
1.268 3.203 7.498 10
0.864 2.966 7.781 11
0.423 2.631 7.893 9
0.177 2.422 7.829 10
-0.1 2.102 7.656 10
-0.167 1.891 7.378 10
-0.213 1.728 7.007 11
-0.107 1.525 6.562 9
0.028 1.434 6.224 10
-0.016 1.213 6.136 11
-0.047 1.043 6.311 10
-0.392 0.984 6.658 10
-0.811 0.924 7.331 10
-1.048 0.993 7.754 9
-1.345 0.952 8.396 10
-1.455 0.725 9.028 10
-1.491 0.497 9.334 11
-1.364 0.39 9.746 9
-1.177 0.392 9.94 10
-1.003 0.627 9.955 10
-1.01 0.883 10.072 10
-1.18 1.019 10.084 11
-1.577 1.233 10.089 9
-1.987 1.331 10.184 10
-2.331 1.374 10.326 11
-2.913 1.47 10.352 9
-3.268 1.489 10.386 11
-3.581 1.635 10.251 9
-3.73 1.582 9.84 10
-3.641 1.477 9.543 10
-3.581 1.539 9.248 11
-3.562 1.474 9.121 10
-3.732 1.812 9.126 10
-4.019 2.181 9.176 9
-4.278 2.382 9.224 10
-4.58 2.583 9.327 10
-4.74 2.614 9.428 11
-4.795 2.444 9.37 9
-4.735 2.219 9.327 10
-4.632 1.994 9.229 10
-4.577 1.826 9.136 10
-4.601 1.939 9.088 11
-4.74 2.106 9.026 9
-4.867 2.236 8.987 11
-4.946 2.308 8.944 9
-5.03 2.111 8.913 10
-5.097 1.889 8.901 11
-5.176 1.704 8.865 9
-5.252 1.666 8.801 10
-5.233 1.786 8.791 10
-5.26 1.96 8.76 10
-5.178 2.166 8.729 11
-5.099 2.226 8.726 10
-5.142 2.207 8.803 9
-5.202 2.104 8.906 10
-5.37 1.97 9.009 10
-5.485 1.944 9.006 11
-5.477 1.996 8.925 9
-5.401 2.219 8.736 11
-5.324 2.437 8.482 9
-5.3 2.547 8.334 10
-5.298 2.667 8.224 11
-5.319 2.671 8.197 9
-5.348 2.25 8.358 10
-5.425 2.039 8.511 10
-5.48 1.819 8.626 10
-5.595 1.659 8.741 11
-5.726 1.86 8.822 9
-5.81 1.85 8.911 10
-5.844 1.915 9.002 10
-5.817 1.92 9.093 10
-5.686 1.795 9.088 11
-5.549 1.57 9.129 10
-5.463 1.271 9.167 9
-5.42 0.816 9.174 11
-5.458 0.56 9.188 9
-5.552 0.234 9.198 11
-5.667 -0.014 9.325 9
-5.738 -0.107 9.483 11
-5.928 -0.174 9.797 9
-6.229 -0.11 10.149 10
-6.509 -0.122 10.383 11
-6.864 -0.272 10.625 11
-7.101 -0.45 10.711 8
-7.23 -0.577 10.699 10
-7.417 -0.608 10.702 10
-7.529 -0.5 10.697 11
-7.599 -0.347 10.831 9
-7.613 -0.205 10.984 10
-7.429 -0.193 11.336 10
-7.149 -0.083 11.719 10
-6.912 -0.019 11.963 11
-6.603 0.045 11.968 10
-6.177 0.311 11.549 9
-5.846 0.478 11.099 14
-5.535 0.871 10.589 6
-5.295 1.264 10.319 11
-5.535 1.757 10.386 9
-5.743 2.492 10.721 11
-5.932 3.002 11.116 9
-6.229 3.663 11.767 10
-6.306 4.055 12.291 11
-6.837 4.031 12.595 9
-7.371 4.374 12.619 11
-7.797 4.565 12.387 9
-8.37 4.939 12.014 14
-8.47 5.564 11.451 7
-8.568 5.822 11.168 9
-8.269 6.098 10.706 10
-7.824 6.191 10.386 12
-7.369 6.205 10.196 9
-6.9 6.234 9.974 10
-6.828 6.246 9.931 10
-6.162 6.04 9.921 9
-5.082 5.499 9.821 14
-4.017 4.944 9.753 6
-2.588 4.733 9.627 11
-1.752 4.74 9.466 9
-1.575 5.181 9.248 11
-1.398 5.621 9.03 10
-1.233 5.659 8.88 10
-0.715 5.762 8.525 10
-0.011 5.77 8.329 9
1.106 5.923 8.111 11
2.106 6.239 7.613 9
2.755 6.49 7.319 10
3.462 6.931 6.871 11
3.754 7.225 6.445 9
3.725 7.388 6.133 10
3.73 7.232 5.693 11
3.677 6.888 5.406 9
3.691 7.515 4.862 11
3.792 8.169 4.477 10
3.593 8.908 4.314 9
3.354 9.411 4.046 10
3.047 8.942 4.034 10
2.762 8.286 3.955 11
2.717 7.934 3.564 9
2.712 7.819 3.28 11
2.75 7.788 2.825 9
2.767 7.943 2.437 10
2.782 7.994 2.269 11
2.734 7.965 2.003 9
2.643 7.852 1.908 10
2.595 7.673 1.731 10
2.576 7.527 1.551 10
2.679 7.493 1.142 11
2.841 7.436 0.44 11
2.961 7.445 -0.179 8
3.009 7.23 -0.639 11
2.528 6.222 0.55 9
1.987 5.238 2.032 11
1.412 4.63 2.173 10
0.909 4.247 2.154 9
1.47 4.45 0.557 10
1.841 4.953 -0.857 10
2.245 5.08 -0.931 11
2.322 5.434 -0.902 9
1.805 5.961 -0.617 10
1.549 6.215 -0.629 10
1.467 6.253 -0.605 11
1.714 6.064 -0.684 10
2.147 5.872 -0.893 9
2.585 5.734 -0.984 10
2.849 5.81 -1.11 10
3.232 5.904 -1.046 10
3.428 5.999 -0.852 11
3.562 5.992 -0.464 9
3.806 6.112 0.059 10
3.931 6.215 0.392 10
4.192 6.387 0.981 10
4.438 6.584 1.374 11
4.668 6.572 1.515 10
5.068 6.452 1.668 9
5.331 6.263 1.565 10
5.456 6.023 1.742 10
5.489 5.925 2.085 11
5.353 5.935 2.415 10
5.178 5.975 2.825 9
5.142 6.066 2.954 10
5.068 6.028 3.083 10
4.939 5.954 3.138 11
4.848 5.849 3.114 9
4.685 5.616 3.177 10
4.558 5.453 3.189 10
4.393 5.195 3.272 10
4.175 4.848 3.394 11
4.029 4.627 3.43 9
3.706 4.316 3.655 10
3.39 4.074 4.079 10
3.126 3.921 4.465 11
2.65 3.742 5.181 10
2.351 3.653 5.707 10
2.042 3.612 6.246 9
1.719 3.576 6.907 10
1.608 3.567 7.237 10
1.443 3.505 7.577 11
1.374 3.457 7.709 9
1.333 3.251 7.74 11
1.244 3.1 7.821 9
1.211 3.002 7.893 10
1.127 3.009 7.929 11
1.029 3.169 7.943 10
0.847 3.201 7.967 9
0.541 3.177 8.106 12
0.284 3.047 8.281 9
-0.165 2.834 8.506 10
-0.617 2.604 8.602 9
-0.945 2.43 8.583 11
-1.297 2.13 8.585 9
-1.455 1.915 8.537 11
-1.568 1.898 8.549 10
-1.757 1.778 8.485 10
-1.922 1.783 8.398 9
-2.114 1.757 8.372 10
-2.217 1.623 8.355 10
-2.233 1.783 8.406 10
-2.394 1.805 8.53 10
-2.528 1.857 8.595 11
-2.724 1.762 8.829 9
-3.088 1.472 9.16 10
-3.308 1.321 9.416 10
-3.569 1.201 9.706 10
-3.768 1.23 9.825 10
-3.816 1.233 9.837 10
-3.981 1.154 9.854 10
-4.106 1.043 9.837 11
-4.285 0.814 9.89 9
-4.458 0.612 9.964 10
-4.604 0.612 10.072 10
-4.881 0.665 10.151 10
-5.104 0.837 10.16 11
-5.336 1.103 10.225 11
-5.595 1.228 10.189 9
-5.722 1.3 10.182 10
-5.896 1.395 10.182 10
-6.062 1.398 10.127 10
-6.165 1.505 10.101 10
-6.234 1.532 10.156 10
-6.256 1.534 10.204 10
-6.313 1.549 10.271 10
-6.315 1.479 10.371 10
-6.545 1.472 10.335 10
-6.773 1.46 10.216 10
-6.964 1.436 10.077 10
-7.223 1.443 9.785 10
-7.347 1.383 9.459 10
-7.474 1.328 9.217 10
-7.611 1.108 8.851 10
-7.68 0.857 8.638 10
-7.587 0.718 8.441 10
-7.417 0.644 8.317 10
-7.237 0.735 8.317 10
-6.924 0.699 8.2 10
-6.713 0.636 8.154 10
-6.634 0.275 8.006 10
-6.631 -0.284 7.869 10
-6.763 -0.718 7.85 10
-6.871 -1.185 7.718 10
-6.907 -1.589 7.582 10
-6.866 -1.795 7.433 10
-6.866 -2.011 7.354 10
-6.89 -2.193 7.388 10
-6.856 -2.217 7.412 10
-6.734 -2.37 7.374 10
-6.572 -2.513 7.266 10
-6.313 -2.492 7.094 10
-6.129 -2.456 6.967 10
-6.04 -2.401 6.873 10
-6.064 -2.523 6.94 10
-6.184 -2.81 7.072 10
-6.615 -3.296 7.366 10
-7.173 -3.718 7.79 10
-7.618 -3.962 8.054 10
-8.228 -4.278 8.267 10
-8.528 -4.395 8.317 10
-8.798 -4.577 8.113 10
-9.294 -4.762 7.905 10
-9.624 -4.874 7.747 10
-10.326 -4.814 7.716 10
-10.922 -4.644 7.838 10
-11.645 -4.259 8.382 10
-12.37 -3.584 9.239 14
-12.725 -3.081 9.969 10
-12.737 -2.432 10.761 5
-12.38 -2.006 10.699 11
-12.021 -1.869 10.323 14
-11.54 -1.549 9.821 10
-11.401 -1.374 9.255 6
-11.087 -0.72 9.016 10
-10.764 -0.093 8.834 13
-10.563 0.349 8.779 7
-9.773 0.656 8.54 10
-9.174 0.493 8.413 10
-8.494 0.512 7.994 13
-7.939 0.95 7.35 6
-7.972 1.525 6.89 11
-8.305 2.363 6.785 10
-8.865 2.868 7.005 10
-9.301 2.954 7.45 13
-9.701 2.865 7.582 7
-9.801 2.513 7.359 10
-10.108 2.753 6.78 10
-10.718 3.454 6.519 13
-11.365 4.331 6.572 7
-12.121 5.178 6.806 9
-12.536 5.612 7.307 11
-12.54 4.982 7.472 9
-11.568 5.073 7.74 11
-10.486 5.193 7.826 10
-9.265 5.805 8.377 9
-8.149 7.019 8.944 11
-8.319 6.495 9.39 10
-8.092 6.291 9.382 10
-8.003 5.595 8.911 9
-7.405 5.204 8.281 10
-6.138 5.918 7.513 11
-5.269 6.311 7.196 13
-4.323 6.849 6.701 7
-3.888 7.082 6.363 9
-3.608 7.292 5.968 10
-3.141 7.508 5.592 11
-2.75 7.577 5.396 9
-2.164 7.678 5.24 11
-1.781 7.714 5.3 9
-1.589 7.975 5.243 10
-1.218 8.334 4.999 11
-1.043 8.662 4.714 9
-0.608 8.961 4.213 11
-0.081 8.911 3.679 10
0.265 8.762 3.332 10
0.615 8.564 2.815 14
0.703 8.394 2.513 6
0.833 8.398 2.248 10
1.031 8.544 1.924 10
1.228 8.741 1.771 10
1.549 8.92 1.553 10
1.742 9.045 1.431 9
1.881 8.746 1.371 11
2.085 8.353 1.249 11
2.164 7.977 1.192 9
2.324 7.716 1.06 10
2.398 7.62 1.113 9
2.408 7.618 1.228 11
2.343 7.527 1.371 9
2.197 7.321 1.589 14
2.094 7.481 1.486 7
2.011 7.584 1.29 10
2.001 7.776 1.065 10
1.905 7.912 0.543 12
1.833 7.86 -0.102 10
1.742 7.864 -0.656 8
1.635 7.805 -1.218 10
1.613 7.8 -1.484 10
1.649 7.651 -1.484 9
1.668 7.443 -1.302 10
1.704 7.299 -1.11 11
1.731 7.187 -0.548 9
1.704 7.158 0.004 11
1.786 7.271 0.677 10
1.577 7.134 1.297 9
1.379 6.967 1.546 11
1.405 6.629 1.903 10
1.34 6.21 1.958 10
1.592 5.865 1.635 9
2.078 5.363 0.964 11
2.339 5.03 0.186 10
2.875 4.505 -0.749 9
3.603 4.031 -1.175 11
4.096 3.715 -1.254 10
4.922 3.335 -1.039 9
5.473 3.145 -0.665 11
6.052 3.076 -0.129 10
6.684 2.798 0.538 10
6.983 2.585 0.912 9
7.412 2.092 1.331 10
7.594 1.604 1.508 11
8.101 1.276 1.659 10
8.482 0.78 1.687 10
8.734 0.565 1.671 9
8.777 0.404 1.721 11
8.489 0.447 2.303 10
8.329 0.658 3.007 9
7.876 0.687 3.744 11
7.632 0.66 4.414 9
7.364 0.347 4.474 10
7.098 -0.045 4.627 11
7.125 -0.256 4.747 9
7.024 -0.579 5.011 10
6.9 -0.77 5.248 12
6.557 -0.969 5.324 8
6.179 -1.151 5.616 11
5.928 -1.221 5.765 10
5.475 -1.228 6.086 9
4.805 -0.981 6.727 10
4.17 -0.751 7.153 10
3.318 -0.292 8.2 11
2.667 0.105 9.074 9
2.415 0.624 10.141 11
2.118 1.414 11.243 10
2.039 1.975 11.724 9
2.348 2.681 11.305 11
2.691 3.098 10.438 9
2.928 2.815 9.528 11
2.906 1.903 9.198 9
2.497 0.845 9.768 10
2.37 0.306 10.273 11
2.394 0.196 10.788 9
2.755 1.158 10.51 11
2.94 1.4 10.486 10
2.841 1.122 10.527 9
1.58 0.397 12.567 11
-1.0 -1.029 12.971 10
-3.404 -1.735 13.122 9
-4.041 -2.121 12.832 14
-3.514 -2.059 10.544 6
-1.517 -0.253 10.067 11
-0.481 1.582 9.533 10
-1.211 3.098 9.44 10
-1.436 4.941 9.698 9
-1.891 5.3 9.993 11
-1.127 5.054 9.634 10
0.416 4.618 10.062 9
1.455 3.854 10.139 10
3.258 3.933 10.048 15
4.477 5.37 9.871 5
4.915 6.995 8.906 11
4.795 8.135 8.022 9
3.912 8.432 7.307 10
2.999 7.352 7.829 11
1.616 6.325 8.372 9
0.79 5.784 8.834 11
0.134 5.501 9.193 10
-0.167 5.813 9.112 9
0.172 6.028 8.7 10
0.648 6.004 8.137 10
0.955 5.722 7.678 11
1.288 5.365 7.364 9
1.407 5.178 7.28 11
1.391 5.231 7.347 9
1.479 5.2 7.39 10
1.541 5.243 7.287 11
1.704 4.991 7.07 9
2.027 4.903 6.816 11
2.245 4.898 6.586 9
2.456 4.814 6.564 10
2.609 4.898 6.737 11
2.602 4.853 7.058 9
2.762 4.948 7.304 11
2.93 5.123 7.343 10
3.076 5.372 7.376 9
3.114 5.528 7.453 11
2.985 5.542 7.603 10
2.817 5.698 7.747 9
2.671 5.779 7.896 11
2.652 6.014 7.876 9
2.729 6.126 7.862 11
2.844 6.098 7.855 10
2.973 6.016 7.74 9
3.083 5.841 7.637 10
3.04 5.753 7.474 10
3.033 5.623 7.259 10
3.011 5.547 7.151 10
2.975 5.415 7.096 10
3.023 5.468 7.168 10
3.035 5.561 7.292 10
3.028 5.731 7.376 10
3.035 5.956 7.407 10
2.975 5.999 7.34 10
2.918 6.124 7.395 10
2.88 6.172 7.491 10
2.925 6.191 7.587 10
3.011 6.244 7.709 11
3.114 6.136 7.582 9
3.215 5.851 7.376 10
3.232 5.595 7.17 10
3.217 5.355 7.094 10
3.315 5.286 7.149 10
3.416 5.394 7.283 10
3.545 5.272 7.23 10
3.706 5.133 7.048 11
3.608 4.781 6.878 10
3.524 4.51 6.878 9
3.411 4.469 7.065 10
3.378 4.323 7.235 10
3.471 4.299 7.388 10
3.651 4.232 7.345 11
3.785 4.268 7.316 10
3.84 4.41 7.304 10
3.646 4.546 7.304 9
3.246 4.508 7.388 10
2.892 4.367 7.457 11
2.504 3.995 7.805 10
2.365 3.629 8.14 10
2.31 3.411 8.688 9
2.339 3.344 9.315 11
2.401 3.507 9.665 10
2.346 3.914 10.177 9
2.312 4.309 10.419 11
2.166 4.757 10.958 9
2.398 5.176 11.317 11
2.748 5.351 11.513 10
3.574 5.511 11.405 9
4.429 5.468 10.922 10
5.331 5.451 10.381 10
6.162 5.631 9.397 10
6.517 5.825 8.717 11
6.734 6.232 7.74 9
6.445 6.538 5.458 10
6.227 6.648 3.62 10
5.968 6.847 1.841 10
5.846 6.833 0.359 11
5.559 7.192 1.048 10
5.511 7.594 2.252 9
5.504 7.908 3.397 10
5.724 8.073 4.893 10
6.191 7.967 5.76 11
6.627 7.639 5.614 9
6.842 6.813 4.06 10
6.83 6.136 2.154 10
7.584 5.343 -0.344 11
8.157 4.809 -2.001 10
8.949 4.774 -2.25 9
9.081 4.855 -1.891 10
8.446 5.051 -0.938 10
7.493 5.465 0.457 10
6.387 6.062 2.401 11
5.942 6.54 3.737 9
5.564 6.912 4.625 10
5.477 6.986 4.726 10
5.363 6.485 3.301 10
5.216 5.482 1.704 11
5.003 4.587 0.555 10
4.915 3.385 0.043 9
4.283 2.372 1.278 10
3.682 1.862 2.686 10
2.609 1.015 5.391 11
1.412 0.474 7.46 9
1.788 0.059 7.23 10
2.37 -0.146 5.444 10
3.423 -0.014 2.36 10
4.055 0.5 -0.138 10
3.84 1.091 -1.11 10
3.904 1.675 1.192 10
4.965 2.999 2.796 10
6.447 3.94 3.816 10
8.978 6.047 3.746 10
10.845 7.419 3.143 10
11.717 8.051 3.239 10
11.654 7.9 1.972 10
10.544 6.584 1.795 10
9.299 5.695 1.137 10
7.838 5.13 1.046 11
7.311 5.348 2.317 9
6.811 5.638 3.667 10
6.622 6.033 4.314 10
6.842 6.021 4.321 10
7.311 5.959 3.845 10
7.754 5.825 3.289 10
8.236 5.76 2.609 10
8.394 5.588 2.099 10
8.303 5.465 2.073 11
7.972 5.54 2.195 11
7.603 5.544 2.442 8
7.105 5.846 2.499 10
6.605 6.052 2.602 10
6.344 6.062 2.557 11
6.277 6.047 2.243 9
6.469 5.928 2.02 10
6.782 5.712 1.762 10
7.161 5.537 1.515 10
7.345 5.386 1.537 10
7.247 5.027 1.551 11
