# Accelerometer Data File
# 
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
-9.991 -3.964 -2.327 10.000
-10.144 -3.505 -2.343 10.000
-10.400 -3.404 -2.279 10.000
-10.682 -3.332 -2.111 10.000
-11.020 -3.371 -1.666 10.000
-11.145 -3.313 -1.347 10.000
-11.197 -2.918 -1.017 10.000
-11.224 -2.494 -0.790 11.000
-10.896 -1.781 -1.003 9.000
-10.611 -1.000 -1.304 10.000
-10.398 -0.557 -1.618 9.000
-10.249 0.150 -1.922 11.000
-10.357 0.483 -2.001 9.000
-10.412 0.859 -1.807 11.000
-10.635 0.720 -1.395 10.000
-10.793 0.316 -0.993 10.000
-11.307 -0.363 0.067 9.000
-11.611 -1.094 1.304 11.000
-11.748 -1.309 2.324 9.000
-11.853 -1.218 3.059 11.000
-11.602 -0.852 3.136 10.000
-11.614 -0.179 2.894 10.000
-11.420 0.766 3.102 10.000
-11.257 1.405 3.596 10.000
-11.082 2.331 3.924 9.000
-10.864 2.892 4.209 10.000
-10.716 3.394 3.849 10.000
-10.675 3.816 3.208 11.000
-10.647 3.950 2.731 9.000
-10.702 3.962 2.106 10.000
-10.893 3.758 1.675 10.000
-10.802 3.641 1.316 11.000
-10.587 3.426 0.888 10.000
-10.287 3.332 0.608 9.000
-9.998 3.093 0.337 11.000
-9.799 2.885 0.407 10.000
-9.725 2.774 0.545 9.000
-9.655 2.810 0.866 10.000
-9.576 2.992 1.177 11.000
-9.533 3.186 1.292 10.000
-9.349 3.596 1.429 10.000
-9.160 3.859 1.383 10.000
-8.997 4.192 1.180 10.000
-8.882 4.477 1.043 9.000
-8.868 4.668 0.814 11.000
-8.736 4.783 0.531 10.000
-8.578 4.829 0.407 10.000
-8.480 4.704 0.428 10.000
-8.659 4.323 0.548 10.000
-8.956 4.019 0.720 9.000
-9.382 3.701 0.852 10.000
-9.749 3.552 0.837 10.000
-9.928 3.670 0.847 11.000
-10.086 3.756 0.864 10.000
-10.115 3.857 0.921 10.000
-10.084 3.679 1.034 9.000
-10.002 3.371 1.096 10.000
-10.026 2.794 1.142 10.000
-10.096 2.073 1.156 11.000
-10.225 1.630 1.115 10.000
-10.244 1.003 1.058 12.000
-10.132 0.550 1.161 8.000
-9.974 0.241 1.295 9.000
-9.751 -0.316 1.608 11.000
-9.639 -0.689 1.939 11.000
-9.548 -1.295 2.248 12.000
-9.490 -2.099 2.750 7.000
-9.497 -2.655 3.074 10.000
-9.490 -3.390 3.653 10.000
-9.509 -3.768 4.103 10.000
-9.457 -3.830 4.378 10.000
-9.370 -3.507 4.865 10.000
-9.299 -3.004 5.094 10.000
-9.021 -2.054 5.650 10.000
-7.915 -0.924 6.323 10.000
-6.842 -0.179 6.785 10.000
-4.953 0.667 7.084 10.000
-3.270 1.067 7.058 10.000
-1.958 1.022 6.682 10.000
-0.378 0.648 6.543 10.000
0.385 0.172 6.567 10.000
1.352 -0.608 7.007 10.000
1.824 -1.240 7.661 10.000
2.092 -1.853 8.269 10.000
2.492 -2.607 8.590 10.000
2.688 -3.057 8.494 10.000
3.473 -3.215 8.061 10.000
4.793 -2.674 7.544 10.000
5.980 -1.991 7.314 10.000
6.964 -1.252 7.005 10.000
7.359 -0.804 7.034 10.000
7.252 -0.773 6.763 10.000
7.563 -0.636 6.344 10.000
8.078 -0.557 6.004 10.000
8.880 -0.452 5.425 10.000
9.586 -0.320 5.037 10.000
9.864 -0.337 4.663 10.000
10.038 -0.349 4.120 10.000
9.926 -0.387 3.816 10.000
9.751 -0.392 3.421 10.000
9.670 -0.356 3.129 10.000
9.691 -0.325 3.007 10.000
9.782 -0.225 2.760 10.000
9.935 -0.158 2.604 10.000
9.868 -0.002 2.418 10.000
9.792 0.057 2.157 10.000
9.646 0.047 2.020 10.000
9.452 -0.234 1.726 10.000
9.394 -0.603 1.493 10.000
9.287 -0.849 1.393 10.000
9.160 -0.890 1.333 10.000
9.081 -0.658 1.431 11.000
9.133 -0.282 1.618 11.000
9.124 0.002 1.893 8.000
9.133 0.081 2.128 10.000
8.738 0.059 2.504 10.000
8.212 -0.105 2.791 10.000
7.685 -0.158 2.961 10.000
7.441 -0.179 2.975 10.000
7.601 -0.100 2.849 10.000
7.989 -0.059 2.554 10.000
8.499 -0.067 2.231 10.000
8.722 -0.251 1.896 10.000
8.705 -0.656 1.515 10.000
8.461 -1.022 1.302 10.000
7.891 -1.558 1.297 10.000
7.326 -1.948 1.460 10.000
6.746 -2.142 2.051 10.000
6.002 -2.315 2.880 10.000
5.583 -2.317 3.500 10.000
5.056 -2.272 4.292 10.000
4.642 -2.212 4.850 10.000
4.393 -2.173 5.171 10.000
4.125 -2.063 5.635 10.000
3.964 -2.001 5.928 10.000
3.864 -1.853 6.124 10.000
3.526 -1.836 6.358 11.000
3.208 -1.891 6.449 9.000
2.674 -2.243 6.612 10.000
2.221 -2.671 6.722 10.000
1.877 -3.141 6.825 10.000
1.458 -3.828 6.976 10.000
1.254 -4.218 7.055 10.000
0.869 -4.795 7.213 10.000
0.337 -5.389 7.505 10.000
-0.119 -5.765 7.750 10.000
-0.476 -6.033 8.025 10.000
-0.651 -6.114 8.221 10.000
-0.538 -5.947 8.116 10.000
-0.679 -5.925 7.989 10.000
-0.921 -6.011 7.831 10.000
-1.508 -6.414 7.788 10.000
-2.106 -6.876 7.881 10.000
-2.729 -7.457 8.111 10.000
-3.629 -8.185 8.303 10.000
-4.185 -8.597 8.379 10.000
-4.678 -8.963 8.336 10.000
-5.020 -8.951 8.123 10.000
-5.085 -8.793 7.948 10.000
-5.525 -8.535 7.675 10.000
-6.028 -8.322 7.522 10.000
-6.792 -8.173 7.259 10.000
-7.639 -8.039 6.909 10.000
-8.111 -8.006 6.658 10.000
-8.482 -8.037 6.287 10.000
-8.465 -8.116 6.081 10.000
-8.540 -8.142 5.834 10.000
-8.688 -7.867 5.492 10.000
-8.937 -7.527 5.269 10.000
-9.167 -6.979 4.860 10.000
-9.153 -6.452 4.429 10.000
-9.064 -6.227 4.094 10.000
-8.777 -6.117 3.643 10.000
-8.508 -6.215 3.380 10.000
-8.374 -6.449 3.138 10.000
-8.312 -6.521 2.576 10.000
-8.449 -6.478 2.128 10.000
-8.535 -6.244 1.642 10.000
-8.556 -5.889 1.283 10.000
-8.564 -5.870 1.297 10.000
-8.731 -5.803 1.314 10.000
-8.949 -5.928 1.369 10.000
-9.435 -6.038 1.381 10.000
-9.473 -5.846 1.304 10.000
-9.351 -5.702 1.225 10.000
-8.911 -5.401 1.079 10.000
-8.202 -5.114 0.976 10.000
-8.116 -4.838 0.761 10.000
-8.274 -4.740 0.548 10.000
-8.750 -4.800 0.402 10.000
-8.937 -4.733 0.258 10.000
-8.892 -4.783 0.263 10.000
-8.645 -4.278 0.009 10.000
-8.695 -4.062 -0.292 10.000
-9.035 -3.974 -0.596 10.000
-9.323 -3.890 -0.900 10.000
-9.567 -4.185 -0.948 10.000
-9.627 -4.381 -1.041 10.000
-9.746 -4.563 -1.321 10.000
-9.919 -4.740 -1.601 10.000
-9.993 -4.867 -1.886 10.000
-10.079 -4.618 -2.092 10.000
-10.105 -4.383 -2.111 10.000
-10.352 -4.022 -2.090 10.000
-10.697 -3.711 -2.063 10.000
-10.936 -3.677 -2.106 10.000
-11.192 -3.457 -1.735 10.000
-11.228 -3.363 -1.405 10.000
-11.145 -2.995 -1.043 10.000
-11.042 -2.533 -0.598 10.000
-10.881 -2.341 -0.383 10.000
-10.903 -1.941 -0.201 10.000
-11.044 -1.817 -0.050 10.000
-11.123 -1.448 0.088 10.000
-11.125 -0.780 0.122 10.000
-10.946 -0.320 0.189 10.000
-10.881 0.031 0.268 10.000
-10.879 0.138 0.359 10.000
-10.869 0.062 0.299 10.000
-10.963 0.002 0.153 10.000
-10.941 0.050 -0.004 13.000
-10.838 0.402 -0.181 7.000
-10.860 0.723 -0.287 10.000
-10.673 1.197 -0.330 10.000
-10.608 1.721 -0.363 10.000
-10.625 1.941 -0.378 10.000
-10.436 2.387 -0.531 10.000
-10.601 2.604 -0.591 10.000
-10.644 2.772 -0.660 10.000
-10.453 2.908 -0.474 10.000
-10.467 2.820 -0.148 10.000
-10.316 2.853 0.112 10.000
-10.247 2.940 0.464 10.000
-10.412 3.057 0.560 10.000
-10.556 3.292 0.653 10.000
-10.615 3.462 0.742 10.000
-10.496 3.725 0.730 10.000
-10.172 4.079 0.574 10.000
-9.871 4.316 0.421 10.000
-9.540 4.587 0.325 10.000
-9.387 4.702 0.304 10.000
-9.437 4.726 0.426 10.000
-9.416 4.730 0.390 10.000
-9.423 4.702 0.296 10.000
-9.414 4.716 0.004 10.000
-9.504 4.666 -0.232 10.000
-9.667 4.635 -0.311 10.000
-9.832 4.539 -0.325 10.000
-9.935 4.410 -0.205 10.000
-9.835 4.086 -0.146 10.000
-9.703 3.438 -0.007 10.000
-9.569 2.853 0.067 10.000
-9.493 2.202 0.284 10.000
-9.476 1.719 0.751 10.000
-9.490 1.561 1.139 10.000
-9.744 1.211 1.623 10.000
-9.940 0.928 1.963 10.000
-10.108 0.560 2.169 10.000
-10.275 0.124 2.219 10.000
-10.204 -0.119 2.173 10.000
-10.125 -0.411 2.161 10.000
-10.117 -0.526 2.039 10.000
-9.876 -0.624 2.276 10.000
-9.797 -0.916 2.588 10.000
-9.725 -1.161 2.865 11.000
-9.670 -1.640 3.306 11.000
-9.674 -2.221 3.713 8.000
-9.516 -2.609 4.046 10.000
-9.054 -2.947 4.616 10.000
-8.576 -3.050 5.023 10.000
-8.250 -2.865 5.487 10.000
-7.946 -2.451 6.136 10.000
-7.946 -2.087 6.548 10.000
-7.383 -1.388 6.950 10.000
-6.842 -0.823 7.125 10.000
-5.736 -0.306 7.184 10.000
-4.242 0.277 7.467 10.000
-3.311 0.526 7.759 10.000
-2.145 0.711 8.130 10.000
-1.522 0.713 8.432 10.000
-1.003 0.440 8.623 10.000
-0.294 -0.038 8.875 10.000
0.179 -0.452 9.047 10.000
0.770 -1.015 9.253 10.000
1.103 -1.407 9.380 10.000
1.247 -1.594 9.447 10.000
1.503 -1.640 9.555 10.000
1.642 -1.537 9.629 10.000
1.872 -1.230 9.662 10.000
2.243 -0.878 9.670 10.000
2.501 -0.667 9.636 10.000
2.880 -0.486 9.569 10.000
3.141 -0.469 9.509 10.000
3.471 -0.519 9.354 10.000
4.019 -0.531 8.968 10.000
4.448 -0.514 8.616 10.000
5.214 -0.433 8.082 10.000
6.129 -0.258 7.390 10.000
6.825 -0.122 6.928 10.000
7.682 -0.055 6.093 10.000
8.202 -0.052 5.439 10.000
8.578 -0.122 4.819 10.000
9.038 -0.031 4.108 10.000
9.337 0.129 3.770 10.000
9.445 0.407 3.483 10.000
9.337 0.684 3.442 10.000
8.951 0.883 3.584 10.000
8.413 1.192 3.658 10.000
8.066 1.383 3.682 10.000
7.642 1.515 3.737 10.000
7.515 1.362 3.746 10.000
7.541 1.098 3.823 10.000
7.654 0.691 3.866 10.000
7.843 0.344 3.878 10.000
7.948 0.172 3.768 10.000
8.034 0.057 3.632 10.000
8.034 0.086 3.529 10.000
8.003 0.146 3.442 10.000
7.953 0.234 3.433 10.000
7.869 0.237 3.438 10.000
7.776 0.191 3.447 10.000
7.714 0.114 3.440 10.000
7.690 -0.052 3.418 10.000
7.637 -0.270 3.414 10.000
7.594 -0.440 3.404 10.000
7.376 -0.746 3.447 10.000
7.120 -0.962 3.505 10.000
6.833 -1.173 3.584 10.000
6.356 -1.441 3.722 10.000
6.054 -1.572 3.809 10.000
5.619 -1.771 3.904 10.000
5.295 -1.896 3.974 10.000
4.967 -2.090 4.053 10.000
4.364 -2.394 4.299 10.000
3.895 -2.631 4.537 10.000
3.090 -2.889 5.023 10.000
2.219 -3.213 5.619 10.000
1.623 -3.426 6.047 10.000
0.909 -3.830 6.615 10.000
0.531 -4.213 6.933 10.000
0.339 -4.501 7.062 10.000
0.052 -4.845 7.182 10.000
-0.117 -4.999 7.163 10.000
-0.418 -5.216 7.108 10.000
-0.646 -5.339 7.062 10.000
-0.943 -5.604 7.062 10.000
-1.369 -5.963 7.211 10.000
-1.663 -6.258 7.395 10.000
-2.171 -6.591 7.795 10.000
-2.748 -6.677 8.202 10.000
-3.196 -6.670 8.461 10.000
-3.792 -6.538 8.599 10.000
-4.175 -6.368 8.523 10.000
-4.481 -6.124 8.240 10.000
-5.068 -5.973 7.802 10.000
-5.506 -5.947 7.484 10.000
-6.402 -6.165 7.108 10.000
-7.139 -6.502 6.895 10.000
-7.927 -6.940 6.794 10.000
-8.583 -7.141 6.713 10.000
-8.781 -7.098 6.689 10.000
-8.841 -6.921 6.495 10.000
-8.571 -6.550 6.344 10.000
-8.549 -6.569 6.026 10.000
-8.427 -6.634 5.552 10.000
-8.444 -6.833 5.248 10.000
-8.511 -7.079 4.807 10.000
-8.664 -7.129 4.481 10.000
-8.918 -7.134 4.311 10.000
-9.217 -7.122 4.041 10.000
-9.466 -7.062 3.907 10.000
-9.414 -6.957 3.737 10.000
-9.363 -6.718 3.519 10.000
-9.267 -6.495 3.402 10.000
-9.315 -6.193 3.177 10.000
-9.461 -5.980 3.021 10.000
-9.679 -5.966 2.944 10.000
-9.921 -5.686 2.904 10.000
-10.019 -5.485 2.971 10.000
-10.122 -5.152 2.923 10.000
-10.175 -4.843 2.710 10.000
-10.204 -4.800 2.461 10.000
-10.254 -4.639 2.224 10.000
-10.299 -4.611 2.102 10.000
-10.223 -4.175 2.066 10.000
-10.132 -3.615 1.941 10.000
-10.019 -3.172 1.805 10.000
-9.981 -2.901 1.685 10.000
-10.041 -2.949 1.613 10.000
-10.093 -3.081 1.537 10.000
-10.228 -3.150 1.431 10.000
-10.287 -3.047 1.309 10.000
-10.369 -2.930 1.043 10.000
-10.374 -2.849 0.787 10.000
-10.297 -2.829 0.560 10.000
-10.089 -2.554 0.246 10.000
-9.859 -2.293 0.076 10.000
-9.751 -1.944 -0.050 10.000
-9.809 -1.678 -0.038 10.000
-9.998 -1.668 0.059 10.000
-10.220 -1.659 0.217 10.000
-10.477 -1.675 0.488 11.000
-10.568 -1.608 0.620 9.000
-10.680 -1.326 0.809 10.000
-10.759 -1.043 0.938 10.000
-10.785 -0.804 0.849 10.000
-10.757 -0.414 0.888 10.000
-10.706 -0.239 0.869 10.000
-10.733 0.021 0.694 10.000
-10.754 0.258 0.665 10.000
-10.769 0.342 0.356 10.000
-10.759 0.464 0.119 10.000
-10.673 0.500 0.038 10.000
-10.654 0.588 0.062 10.000
-10.697 0.679 0.239 10.000
-10.805 0.888 0.328 10.000
-10.888 1.161 0.435 10.000
-10.905 1.381 0.438 10.000
-10.828 1.750 0.373 10.000
-10.766 2.047 0.272 14.000
-10.728 2.279 0.153 6.000
-10.429 2.671 0.083 10.000
-10.223 2.916 0.081 10.000
-9.883 3.301 0.181 10.000
-9.732 3.780 0.553 10.000
-9.842 4.098 0.873 10.000
-9.993 4.405 1.371 10.000
-10.223 4.486 1.819 10.000
-10.225 4.553 2.023 10.000
-10.084 4.730 2.140 10.000
-9.902 4.920 2.080 10.000
-9.583 5.145 1.793 10.000
-9.291 5.276 1.407 10.000
-9.143 5.298 1.108 10.000
-9.004 5.272 0.701 10.000
-9.002 5.209 0.521 10.000
-8.990 5.080 0.366 10.000
-9.114 4.898 0.153 10.000
-9.229 4.764 0.047 10.000
-9.430 4.570 -0.057 10.000
-9.653 4.458 -0.114 10.000
-9.686 4.273 -0.117 10.000
-9.777 3.988 0.000 10.000
-9.782 3.763 0.117 10.000
-9.909 3.555 0.323 10.000
-9.947 3.500 0.629 10.000
-9.928 3.545 0.816 10.000
-9.876 3.493 1.089 10.000
-9.701 3.423 1.273 10.000
-9.864 3.095 1.410 10.000
-9.856 2.655 1.527 10.000
-9.883 2.312 1.558 10.000
-9.964 1.821 1.644 10.000
-9.849 1.561 1.680 10.000
-10.144 1.156 1.807 10.000
-10.364 0.677 1.970 10.000
-10.529 0.347 2.078 10.000
-10.606 -0.081 2.260 10.000
-10.275 -0.418 2.482 10.000
-10.019 -0.682 2.669 10.000
-9.593 -1.221 3.071 10.000
-9.255 -1.661 3.399 10.000
-9.011 -2.102 3.813 10.000
-8.477 -2.458 4.386 10.000
-8.113 -2.540 4.742 10.000
-7.560 -2.485 5.353 10.000
-7.082 -2.264 5.765 10.000
-6.672 -2.003 6.239 10.000
-5.932 -1.687 6.974 10.000
-5.382 -1.508 7.455 10.000
-4.637 -1.261 8.104 10.000
-3.785 -1.015 8.635 20.000
-3.040 -0.766 8.975 10.000
-2.296 -0.517 9.315 10.000
-1.486 -0.414 9.342 10.000
-0.768 -0.521 9.107 10.000
-0.272 -0.687 8.803 10.000
0.483 -0.897 8.453 20.000
1.570 -0.864 8.465 20.000
2.420 -0.744 8.635 10.000
3.215 -0.670 8.829 10.000
3.749 -0.550 9.069 10.000
3.699 -0.684 8.983 10.000
3.804 -0.830 8.652 10.000
3.964 -0.931 8.298 10.000
4.383 -0.847 7.836 10.000
5.078 -0.524 7.347 10.000
5.616 -0.189 7.103 10.000
6.342 0.193 6.710 10.000
6.809 0.392 6.426 10.000
7.017 0.416 6.110 10.000
7.259 0.442 5.650 10.000
7.314 0.421 5.339 10.000
7.527 0.440 4.886 10.000
7.718 0.483 4.601 10.000
8.018 0.627 4.362 10.000
8.319 0.823 4.127 10.000
8.463 0.979 4.034 10.000
8.583 1.034 3.919 10.000
8.580 0.835 3.888 10.000
8.576 0.584 3.852 10.000
8.638 0.268 3.842 10.000
8.724 0.052 3.854 10.000
8.868 -0.011 3.878 10.000
9.038 -0.047 3.840 10.000
9.141 -0.019 3.775 10.000
9.131 -0.074 3.687 10.000
9.045 -0.129 3.600 9.000
8.796 -0.304 3.632 11.000
8.274 -0.608 3.790 9.000
7.864 -0.828 3.971 11.000
7.175 -1.151 4.283 10.000
6.438 -1.501 4.630 10.000
5.973 -1.721 4.850 9.000
5.386 -1.939 5.078 11.000
5.080 -2.054 5.176 10.000
4.891 -2.011 5.195 9.000
4.601 -1.946 5.286 11.000
4.434 -1.884 5.370 9.000
4.165 -1.867 5.525 11.000
3.964 -1.891 5.669 10.000
3.689 -2.039 5.781 10.000
3.277 -2.267 5.947 10.000
2.966 -2.449 6.040 10.000
2.480 -2.693 6.143 10.000
2.035 -2.887 6.227 10.000
1.726 -3.002 6.258 10.000
1.340 -3.083 6.323 10.000
1.130 -3.102 6.378 10.000
0.933 -3.110 6.411 10.000
0.605 -3.327 6.438 10.000
0.354 -3.579 6.430 10.000
-0.143 -4.072 6.526 10.000
-0.521 -4.525 6.622 10.000
-0.948 -4.855 6.734 10.000
-1.412 -5.154 6.849 10.000
-1.630 -5.212 6.861 10.000
-1.991 -5.276 6.919 10.000
-2.173 -5.252 6.967 10.000
-2.540 -5.351 7.105 10.000
-3.117 -5.564 7.319 10.000
-3.550 -5.770 7.486 10.000
-4.276 -6.088 7.750 10.000
-5.114 -6.390 7.876 10.000
-5.741 -6.576 7.929 10.000
-6.497 -6.754 7.965 10.000
-6.962 -6.818 7.905 9.000
-7.050 -6.617 7.833 10.000
-7.089 -6.342 7.603 10.000
-6.998 -6.076 7.390 10.000
-6.962 -5.770 6.933 11.000
-6.967 -5.655 6.531 10.000
-7.407 -5.710 6.090 10.000
-8.204 -5.899 5.535 9.000
-8.947 -6.129 5.224 11.000
-9.722 -6.270 4.786 10.000
-10.101 -6.177 4.508 10.000
-10.122 -5.949 4.345 10.000
-10.213 -5.600 4.177 10.000
-10.271 -5.339 4.137 9.000
-10.295 -5.161 3.993 11.000
-10.309 -5.125 3.660 10.000
-10.254 -5.212 3.332 9.000
-10.237 -5.410 2.930 11.000
-10.266 -5.664 2.667 10.000
-10.285 -5.628 2.547 10.000
-10.338 -5.592 2.398 10.000
-10.352 -5.444 2.324 10.000
-10.465 -5.322 2.147 10.000
-10.484 -5.219 1.987 10.000
-10.469 -5.116 1.855 10.000
-10.496 -4.941 1.699 10.000
-10.424 -4.740 1.647 10.000
-10.556 -4.611 1.472 10.000
-10.606 -4.410 1.268 10.000
-10.615 -4.280 1.089 10.000
-10.512 -4.034 0.773 10.000
-10.319 -3.845 0.608 10.000
-10.247 -3.526 0.337 10.000
-10.223 -3.028 0.031 10.000
-10.311 -2.647 -0.138 10.000
-10.383 -2.035 -0.287 10.000
-10.517 -1.620 -0.268 10.000
-10.603 -1.386 -0.213 10.000
-10.726 -1.170 -0.189 10.000
-10.864 -1.187 -0.186 10.000
-10.771 -1.041 -0.342 10.000
-10.649 -0.830 -0.517 10.000
-10.491 -0.600 -0.660 10.000
-10.445 -0.483 -0.656 10.000
-10.529 -0.531 -0.526 10.000
-10.606 -0.651 -0.507 10.000
-10.486 -0.629 -0.505 10.000
-10.254 -0.495 -0.651 10.000
-9.885 -0.284 -0.806 10.000
-9.667 0.105 -0.672 10.000
-9.646 0.354 -0.521 10.000
-9.885 0.488 -0.172 10.000
-10.261 0.545 0.186 10.000
-10.757 0.222 0.567 10.000
-11.116 0.004 0.912 10.000
-11.214 -0.098 1.058 10.000
-11.154 0.093 0.869 10.000
-10.860 0.493 0.497 10.000
-10.608 0.967 -0.129 10.000
-10.488 1.666 -0.541 10.000
-10.527 2.070 -0.617 10.000
-10.651 2.492 -0.272 10.000
-10.910 2.657 0.325 10.000
-11.037 2.597 0.708 10.000
-11.135 2.671 0.842 10.000
-11.147 2.729 0.555 10.000
-11.221 2.901 0.229 10.000
-11.396 3.083 -0.165 10.000
-11.599 3.131 -0.311 10.000
-11.513 3.371 -0.651 10.000
-11.324 3.572 -0.914 10.000
-11.080 3.746 -1.168 10.000
-10.776 3.976 -1.302 10.000
-10.761 4.015 -1.242 10.000
-10.651 4.177 -1.218 10.000
-10.496 4.357 -1.134 10.000
-10.328 4.422 -1.290 10.000
-10.067 4.438 -1.446 10.000
-9.902 4.331 -1.565 10.000
-9.593 4.118 -1.738 10.000
-9.399 3.873 -1.824 10.000
-9.299 3.677 -1.910 10.000
-9.339 3.248 -2.023 10.000
-9.524 2.925 -2.082 10.000
-9.667 2.377 -2.116 10.000
-9.911 1.467 -2.183 10.000
-10.014 0.790 -2.224 10.000
-10.158 0.004 -2.339 10.000
-10.299 -0.464 -2.446 10.000
-10.453 -0.512 -2.420 10.000
-10.721 -0.742 -2.286 10.000
-10.948 -0.864 -2.078 10.000
-11.243 -1.192 -1.671 10.000
-11.226 -1.532 -1.271 10.000
-11.094 -1.690 -0.979 10.000
-10.924 -1.668 -0.368 10.000
-10.687 -1.441 0.043 10.000
-10.893 -1.110 0.608 11.000
-10.919 -0.713 1.314 9.000
-10.984 -0.495 1.702 10.000
-10.759 -0.323 2.286 10.000
-10.290 -0.301 2.624 10.000
-9.969 -0.512 2.885 10.000
-9.215 -0.907 3.177 10.000
-8.750 -1.256 3.272 10.000
-7.544 -1.850 3.921 10.000
-5.669 -2.530 4.975 10.000
-4.228 -3.026 5.997 10.000
-2.597 -3.643 7.213 10.000
-1.709 -4.017 7.876 10.000
-1.841 -4.141 8.192 10.000
-1.989 -3.998 8.614 10.000
-2.327 -3.732 8.841 10.000
-2.145 -2.942 9.085 10.000
-1.642 -2.149 9.208 10.000
-0.579 -1.137 9.141 10.000
0.835 0.000 8.980 10.000
1.731 0.612 8.803 10.000
2.710 1.086 8.623 10.000
3.181 0.859 8.386 20.000
3.615 0.354 8.226 10.000
4.048 -0.150 8.066 10.000
4.589 -0.629 7.821 10.000
5.207 -0.916 7.594 10.000
5.511 -1.051 7.383 10.000
6.062 -1.201 6.919 10.000
6.421 -1.240 6.540 10.000
6.900 -1.209 6.107 10.000
7.572 -1.060 5.516 10.000
7.999 -0.895 5.178 10.000
8.566 -0.711 4.740 10.000
8.825 -0.632 4.448 10.000
8.889 -0.670 4.314 10.000
8.927 -0.660 4.137 10.000
8.825 -0.670 4.060 10.000
8.887 -0.543 3.921 10.000
8.971 -0.311 3.610 10.000
9.081 -0.126 3.342 10.000
9.176 0.064 2.942 10.000
9.184 0.177 2.638 10.000
8.971 0.079 2.446 10.000
8.734 -0.095 2.212 10.000
8.511 -0.277 2.109 10.000
8.365 -0.555 1.929 10.000
8.528 -0.811 1.805 10.000
8.714 -0.991 1.723 10.000
8.939 -1.161 1.599 10.000
9.088 -1.235 1.551 10.000
9.155 -1.144 1.513 10.000
9.174 -0.986 1.479 10.000
9.155 -0.837 1.489 10.000
9.021 -0.701 1.498 10.000
8.858 -0.646 1.503 10.000
8.688 -0.821 1.479 10.000
8.389 -1.125 1.429 10.000
7.893 -1.556 1.319 20.000
7.096 -2.154 1.412 10.000
6.354 -2.590 1.529 10.000
5.554 -2.987 2.104 10.000
5.066 -3.246 2.738 10.000
4.685 -3.378 3.402 10.000
4.180 -3.620 4.153 10.000
3.861 -3.770 4.474 10.000
3.493 -3.962 4.884 10.000
3.318 -4.113 5.061 10.000
3.167 -4.189 5.327 10.000
2.796 -4.362 5.729 10.000
2.475 -4.493 6.042 10.000
2.118 -4.721 6.306 10.000
1.862 -4.912 6.392 10.000
1.922 -5.233 6.287 10.000
1.697 -5.789 6.406 10.000
1.508 -6.248 6.576 10.000
1.146 -6.703 6.859 10.000
0.572 -6.540 7.309 10.000
0.282 -6.143 7.534 10.000
-0.308 -5.604 7.711 10.000
-0.727 -5.070 7.776 10.000
-1.290 -5.137 7.747 10.000
-2.090 -5.324 7.649 10.000
-2.588 -5.652 7.599 10.000
-3.610 -6.038 7.321 10.000
-4.371 -6.215 7.024 10.000
-5.509 -6.421 6.651 10.000
-6.816 -6.756 6.325 10.000
-7.599 -7.034 6.227 10.000
-8.453 -7.338 6.208 10.000
-8.707 -7.544 6.294 10.000
-8.791 -7.620 6.332 10.000
-8.961 -7.685 6.133 10.000
-9.059 -7.723 5.856 10.000
-9.102 -7.522 5.499 10.000
-9.054 -7.201 5.070 10.000
-8.920 -6.892 4.879 10.000
-8.798 -6.488 4.539 10.000
-8.719 -6.272 4.319 10.000
-8.851 -6.284 4.029 10.000
-9.155 -6.411 3.648 10.000
-9.447 -6.634 3.416 10.000
-9.679 -6.861 3.222 10.000
-9.708 -6.856 3.033 10.000
-9.564 -6.737 2.935 10.000
-9.469 -6.497 2.667 10.000
-9.433 -6.253 2.360 10.000
-9.373 -6.145 2.149 10.000
-9.253 -5.985 1.903 10.000
-9.085 -5.944 1.826 10.000
-8.937 -5.851 1.589 10.000
-8.896 -5.746 1.393 10.000
-9.045 -5.652 1.187 10.000
-9.272 -5.480 0.641 10.000
-9.481 -5.360 0.256 10.000
-9.677 -5.226 -0.225 10.000
-9.806 -5.008 -0.787 10.000
-9.856 -4.869 -1.010 10.000
-9.974 -4.668 -1.201 10.000
-10.103 -4.481 -1.297 10.000
-10.129 -4.347 -1.321 10.000
-10.160 -4.170 -1.570 10.000
-10.125 -4.055 -1.850 10.000
-9.849 -3.665 -2.257 10.000
-9.615 -3.347 -2.609 10.000
-9.363 -2.796 -2.738 10.000
-9.569 -2.533 -2.592 10.000
-10.014 -2.545 -2.319 10.000
-10.419 -2.430 -1.999 10.000
-10.721 -2.470 -1.831 10.000
-10.565 -2.224 -1.939 10.000
-10.481 -1.862 -2.027 10.000
-10.438 -1.628 -2.164 10.000
-10.603 -1.994 -2.080 10.000
-10.838 -2.147 -1.848 10.000
