# Accelerometer Data File
# Started @Mon Apr 26 10:18:39 GMT+01:00 2021
#
#
# sensor Vendor: Bosch
# sensor Name: BMA254
# sensor Resolution: 0.009576807m/sec^2; Max Range: 39.2; Min Delay: 10000 microseconds
# The sensor's attributes are the result hardware and the Android capabilities.
# It means that the Android may not utilize all features provided by the hardware.
#
# Some devices and Android versions save battery too much so the device may go to sleep.
# It just happens after couple of minutes from turning off the scree and it is easy to find it out.
#
# The following file provides the data from accelerometer in the m/s^2 format.
# The diff value is just a time delta between the samples
#
#
# data format:
# so we have 4 columns with values separated by the " "
# X Y Z time_from_previous_sample(ms)

# sensor speed set to:FASTEST
# units set to: m/sec^2
# gravity NOT filtered out
# Accuracy: HIGH
7.431 -3.337 4.438 11
7.23 -3.394 4.673 11
6.837 -3.435 5.02 9
6.55 -3.433 5.329 11
6.239 -3.315 5.449 10
5.863 -3.143 5.58 9
5.679 -2.987 5.6 11
5.468 -2.82 5.621 8
5.293 -2.748 5.667 12
5.183 -2.731 5.7 9
4.979 -2.669 5.743 10
4.802 -2.619 5.784 11
4.625 -2.638 5.75 8
4.34 -2.801 5.729 12
4.149 -3.009 5.698 10
3.821 -3.337 5.674 8
3.576 -3.6 5.693 12
3.246 -3.818 5.698 8
2.779 -4.058 5.695 11
2.449 -4.177 5.686 11
2.02 -4.201 5.734 8
1.628 -3.995 5.832 12
1.371 -3.768 5.937 10
0.962 -3.481 6.083 9
0.651 -3.289 6.172 11
0.318 -3.292 6.299 8
-0.179 -3.404 6.538 12
-0.524 -3.576 6.737 10
-1.151 -3.921 6.979 9
-1.599 -4.204 7.134 10
-2.169 -4.584 7.237 9
-2.937 -5.116 7.491 12
-3.423 -5.475 7.702 10
-4.005 -5.77 7.934 9
-4.22 -5.592 8.082 11
-4.237 -5.264 8.08 9
-4.115 -4.762 8.066 11
-3.897 -4.323 8.03 10
-3.751 -4.146 8.075 9
-3.703 -4.065 8.078 11
-3.794 -4.158 8.092 8
-4.039 -4.357 8.046 12
-4.29 -4.558 7.943 10
-4.675 -4.625 7.994 9
-5.422 -4.558 8.197 11
-6.016 -4.386 8.461 8
-6.734 -4.055 8.64 11
-7.22 -3.763 8.71 11
-7.359 -3.351 8.41 8
-7.702 -2.81 7.999 12
-7.92 -2.427 7.671 8
-8.358 -2.09 7.165 12
-9.064 -2.217 6.897 10
-9.567 -2.473 6.742 8
-10.295 -2.887 6.658 12
-10.802 -3.256 6.751 9
-11.183 -3.265 6.933 11
-11.451 -2.966 7.094 10
-11.494 -2.509 7.182 8
-11.307 -1.64 7.175 11
-10.965 -0.919 7.058 10
-10.697 -0.385 6.89 10
-10.656 -0.021 6.591 10
-10.845 -0.069 6.387 10
-11.039 -0.198 6.198 11
-11.106 -0.27 6.054 9
-10.946 -0.172 6.042 10
-10.587 0.335 5.719 11
-10.223 0.924 5.382 8
-9.725 1.4 4.599 12
-9.107 1.862 3.562 9
-8.688 1.915 2.837 10
-8.2 1.941 2.221 12
-8.01 1.9 2.078 7
-8.113 1.877 2.384 12
-8.367 1.877 2.537 10
-8.69 1.903 2.58 9
-9.035 1.821 2.528 11
-9.208 1.738 2.279 9
-9.378 1.769 2.209 10
-9.72 1.898 1.963 9
-10.041 2.135 1.812 10
-10.407 2.324 1.575 12
-10.553 2.487 1.467 9
-10.527 2.552 1.537 10
-10.623 2.736 1.704 11
-10.673 2.968 1.958 8
-10.852 3.124 2.061 12
-10.963 3.454 2.303 11
-10.951 3.665 2.446 8
-10.931 4.122 2.815 11
-10.855 4.544 3.179 8
-10.881 4.91 3.916 12
-10.737 4.865 4.704 10
-10.601 4.572 5.267 9
-10.235 3.521 5.214 11
-9.318 2.741 4.537 9
-8.571 2.372 3.809 11
-8.037 2.334 3.308 14
-7.733 3.055 3.423 4
-8.2 3.708 3.77 12
-8.734 4.599 4.05 9
-9.054 5.159 4.103 11
-9.291 5.825 4.0 10
-9.275 6.167 3.778 9
-9.129 6.2 3.445 11
-8.949 6.023 2.99 9
-8.853 5.741 2.691 11
-9.006 5.039 2.121 10
-9.323 4.12 1.613 8
-9.672 3.411 1.228 12
-9.995 2.636 0.67 10
-10.07 2.279 0.383 10
-10.18 2.094 0.138 10
-10.364 1.711 -0.167 8
-10.575 1.395 -0.301 12
-10.79 0.919 -0.466 10
-10.936 0.392 -0.519 9
-11.008 0.064 -0.509 11
-10.984 -0.174 -0.512 8
-10.955 -0.253 -0.483 12
-10.769 0.138 -0.505 10
-10.546 0.557 -0.495 9
-10.419 0.888 -0.474 11
-10.297 1.391 -0.433 8
-10.266 1.589 -0.383 14
-10.074 2.047 -0.294 6
-9.737 2.667 -0.234 11
-9.394 3.114 -0.193 11
-9.026 3.555 -0.062 8
-8.853 3.711 0.0 11
-8.916 3.519 0.251 10
-9.131 2.983 0.624 10
-9.373 2.454 0.907 11
-9.804 1.618 1.343 8
-10.146 0.967 1.618 10
-10.45 0.586 1.869 12
-10.733 0.16 2.126 8
-10.826 0.04 2.229 12
-10.747 0.079 2.427 8
-10.407 0.395 2.466 10
-10.089 0.756 2.499 12
-9.603 1.244 2.566 8
-9.289 1.575 2.537 12
-9.085 1.75 2.655 9
-8.942 1.922 3.04 9
-8.966 1.968 3.392 12
-9.105 1.924 4.086 10
-9.303 1.709 4.9 10
-9.442 1.496 5.446 8
-9.478 1.185 6.03 10
-9.399 0.962 6.272 12
-9.15 0.72 6.241 8
-8.614 0.222 6.263 18
-8.18 -0.177 6.246 2
-7.345 -0.845 6.363 10
-6.308 -1.474 6.622 13
-5.559 -1.848 6.828 7
-4.39 -2.044 7.086 12
-3.624 -1.972 7.211 10
-2.858 -1.704 7.4 9
-1.96 -1.484 7.862 12
-1.482 -1.441 8.271 7
-1.089 -1.388 8.99 12
-1.043 -1.426 9.572 10
-0.914 -1.268 9.928 9
-0.615 -1.089 10.18 12
-0.229 -0.919 10.122 8
0.174 -0.814 10.18 12
0.363 -0.857 10.189 8
0.399 -0.993 10.33 10
0.474 -1.187 10.46 12
0.529 -1.316 10.474 8
0.691 -1.52 10.412 12
0.837 -1.651 10.323 8
1.015 -1.762 10.244 9
1.278 -1.889 10.141 13
1.434 -1.941 10.115 8
1.9 -2.035 9.933 10
2.602 -2.111 9.464 11
3.217 -2.171 9.018 8
4.055 -2.25 8.343 12
4.582 -2.288 7.824 10
4.97 -2.286 7.486 9
5.442 -2.221 7.125 11
5.691 -2.138 6.993 8
5.904 -2.003 6.904 13
5.863 -1.908 6.962 8
5.738 -1.874 7.043 10
5.552 -1.91 7.115 11
5.401 -1.996 7.144 8
5.279 -2.135 7.141 13
5.051 -2.319 7.161 8
4.886 -2.434 7.189 10
4.635 -2.528 7.228 11
4.443 -2.552 7.259 9
4.247 -2.521 7.273 12
3.969 -2.42 7.285 8
3.778 -2.341 7.287 10
3.495 -2.276 7.252 11
3.323 -2.221 7.211 9
3.184 -2.331 7.137 11
2.937 -2.504 7.031 10
2.782 -2.662 6.964 8
2.475 -2.863 6.873 12
2.114 -3.002 6.813 9
1.86 -3.078 6.785 11
1.486 -3.184 6.797 10
1.264 -3.246 6.833 8
1.065 -3.311 6.842 12
0.694 -3.416 6.876 9
0.442 -3.493 6.868 11
0.083 -3.588 6.909 10
-0.196 -3.648 6.981 8
-0.359 -3.672 6.998 12
-0.598 -3.823 7.005 9
-0.73 -3.955 6.964 11
-0.888 -4.237 6.928 10
-0.991 -4.515 6.924 8
-1.074 -4.74 6.979 12
-1.331 -5.001 7.01 10
-1.561 -5.111 7.036 11
-1.972 -5.228 7.036 8
-2.482 -5.293 6.991 9
-2.82 -5.322 6.969 12
-3.296 -5.324 7.005 10
-3.746 -5.248 7.165 10
-4.041 -5.149 7.321 10
-4.458 -4.967 7.534 8
-4.735 -4.812 7.69 12
-4.891 -4.663 7.671 9
-5.145 -4.436 7.592 11
-5.276 -4.292 7.455 11
-5.561 -4.218 7.34 9
-5.813 -4.209 7.302 9
-6.193 -4.386 7.273 10
-6.744 -4.52 7.34 9
-7.141 -4.584 7.386 10
-7.553 -4.462 7.412 10
-7.738 -4.232 7.489 10
-7.86 -3.933 7.299 10
-8.109 -3.564 7.091 10
-8.343 -3.383 6.902 10
-8.767 -3.148 6.528 10
-9.083 -3.026 6.325 10
-9.423 -2.913 6.019 10
-9.691 -2.784 5.731 11
-9.77 -2.707 5.628 10
-9.806 -2.734 5.355 10
-9.897 -2.901 4.905 11
-10.06 -3.086 4.436 9
-10.24 -3.124 3.907 10
-10.462 -3.059 3.548 10
-10.462 -2.774 3.392 10
-10.498 -2.365 3.071 11
-10.517 -2.102 2.81 9
-10.68 -1.886 2.545 10
-11.106 -1.764 2.473 10
-11.496 -1.766 2.566 10
-12.002 -1.522 2.568 11
-12.363 -1.23 2.576 9
-12.502 -0.945 2.293 9
-12.591 -1.041 1.977 12
-12.564 -1.383 1.752 12
-12.526 -1.719 1.431 6
-12.464 -2.092 1.302 12
-12.428 -1.963 1.12 9
-12.327 -1.802 0.825 11
-12.239 -1.649 0.627 10
-11.985 -1.187 0.258 8
-11.571 -0.447 -0.248 12
-11.221 0.26 -0.644 10
-10.857 0.974 -1.048 9
-10.658 1.379 -1.283 11
-10.857 1.285 -1.182 8
-11.101 1.276 -0.928 12
-11.36 1.261 -0.665 10
-11.537 1.496 -0.294 9
-11.501 1.829 -0.033 12
-11.437 2.102 0.098 8
-11.312 2.36 0.251 11
-11.204 2.37 0.296 18
-11.097 2.379 0.342 10
-10.778 2.59 0.239 11
-10.479 3.011 -0.035 11
-10.244 3.433 -0.311 9
-9.689 3.892 0.074 10
-9.634 4.077 0.984 11
-9.619 4.065 2.044 8
-9.921 3.952 2.906 12
-10.544 3.801 3.107 10
-10.287 3.727 2.817 9
-10.28 3.842 2.564 11
-9.957 4.058 2.509 9
-9.536 4.422 2.401 12
-9.686 4.759 2.384 8
-9.421 5.07 2.09 9
-9.074 5.394 1.697 12
-8.825 5.568 1.357 9
-8.597 5.652 0.967 10
-8.705 5.403 0.718 12
-8.894 5.142 0.567 7
-9.193 4.589 0.196 12
-9.471 4.127 -0.124 9
-9.653 3.722 -0.44 10
-9.835 3.174 -0.854 11
-9.907 2.918 -1.048 8
-9.991 2.394 -1.309 12
-10.002 1.982 -1.474 9
-9.993 1.544 -1.503 10
-10.108 0.857 -1.647 11
-10.211 0.438 -1.723 8
-10.354 -0.057 -1.723 12
-10.453 -0.301 -1.651 10
-10.426 -0.296 -1.465 9
-10.374 0.09 -1.125 12
-10.28 0.555 -0.861 7
-10.462 1.058 -0.464 12
-10.491 1.711 0.04 10
-10.546 1.982 0.392 9
-10.496 2.178 0.758 11
-10.237 2.255 0.881 9
-9.95 1.944 0.835 12
-9.425 1.587 0.663 8
-9.006 1.304 0.476 10
-8.427 0.931 0.282 11
-8.03 0.794 0.148 9
-7.876 0.33 0.301 12
-7.903 -0.519 0.66 8
-8.09 -1.278 1.027 9
-8.535 -2.042 1.728 11
-9.054 -2.109 2.568 9
-9.394 -1.79 3.203 12
-9.725 -1.007 4.091 10
-9.797 -0.22 4.644 8
-9.694 0.438 4.996 13
-9.449 1.242 5.248 8
-9.215 1.582 5.245 10
-8.786 2.082 5.2 11
-8.451 2.389 5.056 8
-8.248 2.477 5.137 13
-8.147 2.286 5.379 8
-8.24 1.934 5.664 10
-8.37 1.259 5.995 11
-8.451 0.438 6.308 17
-8.317 -0.21 6.694 11
-8.183 -0.859 7.079 12
-7.845 -1.201 7.57 10
-7.335 -1.297 8.099 8
-6.938 -1.285 8.396 13
-6.291 -1.295 8.803 8
-5.406 -1.314 9.203 10
-4.75 -1.362 9.457 11
-3.665 -1.424 9.691 9
-2.829 -1.465 9.816 12
-2.049 -1.458 9.677 8
-0.897 -1.508 9.43 10
-0.174 -1.544 9.203 11
0.684 -1.692 8.923 9
1.192 -1.862 8.762 11
1.453 -1.884 8.868 10
1.654 -1.963 9.126 8
1.719 -1.929 9.437 12
1.788 -2.085 9.811 10
1.754 -2.42 9.955 10
1.781 -2.698 9.945 10
1.908 -2.882 9.804 8
2.03 -2.877 9.6 12
2.284 -2.722 9.349 10
2.724 -2.578 8.927 10
3.064 -2.528 8.638 10
3.67 -2.442 8.164 8
4.122 -2.418 7.809 12
4.522 -2.523 7.527 10
4.812 -2.748 7.29 10
4.836 -3.009 7.237 10
4.869 -3.21 7.208 8
4.745 -3.148 7.268 12
4.73 -2.966 7.283 9
4.584 -2.681 7.297 9
4.429 -2.456 7.287 12
4.276 -2.221 7.275 8
4.139 -2.023 7.254 12
4.134 -1.927 7.232 10
4.122 -1.958 7.232 9
4.132 -2.121 7.244 11
4.108 -2.315 7.307 8
4.07 -2.537 7.343 12
4.039 -2.633 7.357 10
3.921 -2.762 7.364 9
3.699 -2.923 7.34 11
3.49 -3.055 7.343 8
3.174 -3.265 7.359 12
2.944 -3.442 7.383 10
2.772 -3.576 7.376 8
2.545 -3.744 7.297 12
2.425 -3.833 7.204 10
2.209 -3.933 7.043 9
2.059 -3.979 6.904 11
1.862 -3.967 6.837 8
1.551 -3.9 6.797 12
1.335 -3.821 6.823 10
0.984 -3.691 6.835 9
0.732 -3.586 6.847 11
0.435 -3.545 6.789 8
0.04 -3.552 6.713 12
-0.217 -3.61 6.651 10
-0.529 -3.699 6.591 9
-0.735 -3.811 6.564 11
-0.842 -3.876 6.557 8
-1.003 -3.983 6.55 12
-1.11 -4.06 6.54 10
-1.235 -4.17 6.545 9
-1.458 -4.362 6.517 11
-1.628 -4.51 6.488 8
-1.958 -4.659 6.452 12
-2.217 -4.74 6.411 8
-2.64 -4.69 6.473 10
-3.363 -4.639 6.639 11
-3.926 -4.589 6.811 9
-4.778 -4.534 7.077 12
-5.635 -4.474 7.345 10
-6.193 -4.414 7.51 8
-6.904 -4.182 7.706 12
-7.326 -3.955 7.809 8
-7.551 -3.608 7.764 11
-7.967 -3.213 7.68 11
-8.231 -2.99 7.565 8
-8.671 -2.789 7.295 12
-9.04 -2.762 7.101 9
-9.349 -2.791 6.816 10
-9.749 -2.865 6.442 11
-9.971 -2.918 6.224 8
-10.287 -2.956 5.767 12
-10.706 -2.944 5.154 10
-11.034 -2.887 4.63 8
-10.876 -2.638 3.957 12
-10.625 -2.403 3.524 8
-11.166 -2.267 3.62 12
-12.026 -1.956 3.976 10
-13.371 -1.836 4.481 9
-14.506 -1.527 4.537 11
-14.614 -1.163 4.347 8
-14.037 -1.067 3.648 12
-13.261 -1.158 3.002 10
-12.696 -1.438 2.806 9
-12.014 -1.575 2.595 11
-11.698 -1.618 2.633 9
-11.461 -1.261 2.343 11
-10.977 -0.945 1.752 10
-10.611 -0.773 1.175 9
-10.242 -0.541 0.402 12
-10.141 -0.608 -0.342 8
-10.287 -0.634 -0.785 11
-10.45 -0.565 -1.403 10
-10.615 -0.555 -1.824 8
-10.563 -0.184 -2.047 12
-10.51 0.15 -2.19 8
-10.441 0.39 -2.159 11
-10.455 0.363 -1.932 12
-10.539 0.062 -1.656 7
-10.577 -0.241 -1.46 12
-10.512 -0.43 -1.374 19
-10.51 -0.04 -1.766 9
-10.611 0.555 -2.135 10
-10.757 1.189 -2.504 12
-10.886 1.75 -2.698 9
-10.869 1.996 -2.609 10
-10.599 2.128 -2.516 12
-10.184 2.351 -2.389 7
-9.89 2.533 -2.327 12
-9.543 2.688 -2.149 10
-9.332 2.92 -1.848 9
-9.265 3.062 -1.58 12
-9.222 3.347 -1.338 7
-9.232 3.658 -1.211 12
-9.279 3.835 -1.115 10
-9.337 3.983 -0.787 9
-9.37 3.988 -0.433 11
-9.313 3.881 0.426 9
-9.232 3.739 1.163 11
-9.655 3.043 2.013 10
-9.821 2.655 2.032 9
-10.077 2.379 1.546 12
-10.192 2.24 0.878 8
-9.799 2.932 0.332 11
-9.665 3.315 0.617 9
-9.471 3.974 1.225 9
-9.418 4.496 2.015 13
-9.291 5.011 2.557 8
-9.069 5.765 3.165 10
-8.906 6.244 3.45 11
-8.678 6.687 3.593 8
-8.518 6.89 3.519 12
-8.456 6.572 3.117 9
-8.334 5.997 2.525 10
-8.276 5.458 2.075 11
-8.149 4.876 1.675 8
-8.255 4.462 1.309 13
-8.42 4.304 1.132 8
-8.609 3.974 0.749 10
-8.868 3.687 0.316 11
-8.906 3.308 -0.028 8
-9.105 2.784 -0.306 13
-9.279 2.432 -0.378 8
-9.428 2.051 -0.536 9
-9.562 1.877 -0.555 11
-9.449 1.812 -0.646 10
-9.392 1.496 -0.749 12
-9.361 1.209 -0.766 8
-9.327 1.072 -0.689 10
-9.38 0.972 -0.608 11
-9.435 1.352 -0.555 9
-9.476 1.786 -0.577 9
-9.519 2.068 -0.691 16
-9.56 2.039 -0.976 4
-9.533 1.757 -1.244 12
-9.521 1.422 -1.438 8
-9.512 1.063 -1.525 10
-9.504 1.015 -1.441 12
-9.428 0.905 -1.24 8
-9.267 0.569 -1.043 12
-9.105 0.258 -0.955 10
-8.927 -0.318 -0.806 8
-8.829 -0.809 -0.751 12
-8.853 -1.185 -0.418 8
-9.038 -1.522 0.316 12
-9.236 -1.594 0.991 10
-9.572 -1.359 1.991 8
-9.921 -0.605 2.88 11
-10.11 0.11 3.366 9
-10.283 1.154 4.003 12
-10.319 1.891 4.314 9
-10.218 2.375 4.51 9
-10.101 2.75 4.685 12
-10.0 2.798 4.709 8
-9.859 2.717 4.692 12
-9.801 2.48 4.63 9
-9.868 2.066 4.632 9
-10.043 1.434 4.819 11
-10.259 0.931 5.046 9
-10.529 0.191 5.449 18
-10.692 -0.263 5.808 2
-10.69 -0.689 6.121 10
-10.453 -1.12 6.38 12
-10.16 -1.314 6.464 8
-9.466 -1.436 6.612 12
-8.413 -1.364 6.725 10
-7.594 -1.288 6.892 8
-6.239 -1.312 7.244 12
-5.286 -1.407 7.532 10
-4.4 -1.668 7.764 9
-3.208 -1.855 8.097 11
-2.552 -1.941 8.245 8
-1.771 -1.915 8.508 12
-1.34 -1.728 8.724 10
-1.326 -1.635 8.949 9
-1.29 -1.604 9.339 11
-1.379 -1.685 9.615 8
-1.493 -1.742 10.086 12
-1.414 -1.731 10.39 10
-1.357 -1.656 10.529 9
-1.17 -1.69 10.491 12
-0.957 -1.747 10.256 7
-0.696 -1.958 10.034 12
-0.378 -2.269 9.763 10
-0.189 -2.473 9.67 9
0.167 -2.695 9.49 11
0.392 -2.815 9.356 8
0.77 -2.762 9.133 12
1.29 -2.746 8.81 10
1.642 -2.71 8.573 9
2.063 -2.798 8.293 11
2.274 -2.959 8.149 9
2.367 -3.21 8.116 11
2.595 -3.423 8.02 10
2.753 -3.512 7.967 9
3.201 -3.454 7.694 11
3.603 -3.303 7.381 9
3.871 -3.191 7.129 10
4.249 -3.066 6.89 11
4.338 -3.088 6.871 8
4.429 -3.09 6.78 12
4.367 -3.224 6.612 10
4.194 -3.371 6.433 9
3.885 -3.687 6.313 11
3.596 -3.988 6.296 8
3.373 -4.249 6.435 12
3.05 -4.441 6.569 10
2.863 -4.462 6.643 9
2.506 -4.386 6.677 11
2.068 -4.158 6.629 8
1.731 -4.0 6.586 12
1.18 -3.742 6.691 10
0.799 -3.581 6.837 9
0.241 -3.414 7.094 11
-0.608 -3.229 7.472 8
-1.244 -3.145 7.702 12
-2.056 -3.066 7.948 10
-2.578 -3.04 8.013 9
-2.808 -3.031 7.955 11
-3.071 -3.035 7.836 8
-3.16 -3.035 7.699 12
-3.253 -3.021 7.671 10
-3.473 -2.987 7.68 9
-3.66 -2.94 7.752 11
-3.95 -2.858 7.857 9
-4.18 -2.806 7.929 11
-4.355 -2.774 7.963 10
-4.599 -2.75 7.963 8
-4.74 -2.76 7.929 12
-4.941 -2.712 7.891 9
-5.188 -2.559 7.893 11
-5.365 -2.398 7.929 10
-5.717 -2.164 8.006 8
-6.009 -1.987 8.087 12
-6.311 -1.912 8.097 9
-6.713 -1.872 8.037 11
-6.94 -1.905 7.936 10
-7.249 -1.958 7.745 9
-7.431 -2.011 7.584 11
-7.592 -1.982 7.45 10
-7.931 -1.862 7.29 9
-8.19 -1.723 7.22 14
-8.58 -1.563 7.091 5
-8.892 -1.45 7.005 10
-9.179 -1.493 6.845 12
-9.545 -1.58 6.603 9
-9.78 -1.687 6.421 11
-10.0 -1.807 6.098 8
-10.005 -1.826 5.674 12
-9.931 -1.802 5.331 10
-9.993 -1.726 4.939 9
-10.07 -1.637 4.687 11
-10.469 -1.549 4.62 8
-11.027 -1.422 4.496 12
-11.449 -1.347 4.422 10
-11.882 -1.113 4.232 9
-11.98 -0.859 3.818 11
-11.92 -0.644 3.462 8
-11.781 -0.466 3.069 11
-11.631 -0.45 2.791 11
-11.535 -0.991 2.712 8
-11.341 -1.417 2.432 12
-11.226 -1.805 2.188 8
-11.01 -1.745 1.685 13
-10.812 -1.182 1.225 8
-10.663 -0.691 0.857 9
-10.505 -0.16 0.407 12
-10.448 -0.076 0.215 9
-10.316 0.208 -0.081 10
-10.108 0.423 -0.514 11
-9.909 0.598 -0.866 8
-9.658 0.763 -1.379 13
-9.481 0.727 -1.786 8
-9.493 0.632 -1.97 10
-9.612 0.579 -2.142 11
-9.785 0.536 -2.154 8
-10.093 0.658 -2.188 13
-10.338 0.866 -2.197 8
-10.491 1.134 -2.296 10
-10.613 1.386 -2.396 21
-10.539 1.52 -2.588 8
-10.465 1.654 -2.779 10
-10.314 1.75 -2.925 11
-10.177 1.97 -2.868 11
-10.101 2.142 -2.698 9
-9.974 2.37 -2.233 12
-10.129 2.382 -1.414 8
-10.302 2.286 -0.797 10
-10.496 2.24 -0.275 11
-10.74 2.14 -0.047 9
-10.553 2.358 -0.222 11
-10.278 2.815 -0.486 10
-9.981 3.222 -0.653 8
-9.651 3.758 -0.754 12
-9.528 4.127 -0.775 10
-9.191 4.273 -0.56 10
-8.973 4.484 -0.026 9
-8.789 4.565 0.44 9
-8.956 4.369 0.732 12
-9.251 4.122 0.912 10
-9.425 3.811 0.773 10
-9.651 3.62 0.701 10
-9.524 3.706 0.804 8
-9.67 4.017 0.794 12
-9.667 4.541 0.811 10
-9.615 4.946 0.761 10
-9.579 5.384 0.679 10
-9.447 5.631 0.675 8
-9.531 5.64 0.615 11
-9.655 5.607 0.438 10
-9.763 5.54 0.292 11
-9.94 5.348 0.043 10
-10.05 5.181 -0.177 8
-10.165 4.912 -0.457 12
-10.378 4.335 -0.859 10
-10.522 3.883 -1.158 9
-10.69 3.148 -1.472 11
-10.838 2.415 -1.64 8
-10.888 1.991 -1.685 12
-10.927 1.426 -1.719 10
-10.941 1.144 -1.738 9
-10.953 0.825 -1.592 11
-10.931 0.55 -1.438 9
-10.922 0.416 -1.297 11
-10.805 0.33 -0.876 9
-10.663 0.421 -0.588 9
-10.551 0.749 -0.138 12
-10.453 1.154 0.253 10
-10.462 1.51 0.366 9
-10.326 1.944 0.418 11
-10.103 2.185 0.311 8
-9.866 2.351 0.26 11
-9.452 2.389 0.26 11
-9.184 2.351 0.32 9
-8.877 2.097 0.411 11
-8.564 1.568 0.603 8
-8.427 1.165 0.744 12
-8.25 0.421 1.082 10
-8.276 -0.428 1.687 9
-8.31 -1.003 2.193 11
-8.444 -1.604 3.076 8
-8.619 -1.862 3.763 12
-8.722 -1.723 4.455 10
-8.767 -1.204 5.331 9
-8.712 -0.658 5.829 11
-8.497 0.162 6.457 8
-8.279 0.818 6.77 11
-7.862 1.199 6.933 11
-7.094 1.549 7.046 9
-6.485 1.623 7.029 11
-5.604 1.503 7.053 8
-4.979 1.278 7.043 11
-4.469 0.847 7.252 11
-3.823 0.172 7.63 13
-3.45 -0.308 7.967 5
-2.952 -0.957 8.499 11
-2.607 -1.467 8.956 11
-2.398 -1.733 9.244 10
-1.934 -2.035 9.54 8
-1.594 -2.169 9.643 12
-1.189 -2.169 9.694 10
-0.78 -2.145 9.804 9
-0.627 -2.085 9.904 11
-0.332 -1.994 10.036 8
-0.186 -1.939 10.127 12
0.105 -1.872 10.172 10
0.634 -1.716 10.194 9
1.022 -1.592 10.184 11
1.391 -1.434 10.184 8
1.812 -1.323 10.146 12
1.996 -1.302 10.132 10
2.212 -1.419 10.139 9
2.446 -1.57 10.137 11
2.695 -1.731 10.072 8
3.141 -1.855 9.952 12
3.555 -1.841 9.811 10
4.034 -1.97 9.564 9
4.295 -2.078 9.404 11
4.527 -2.288 9.057 9
5.001 -2.492 8.458 11
5.41 -2.552 7.965 10
5.937 -2.568 7.283 9
6.385 -2.413 6.751 11
6.591 -2.264 6.471 9
6.835 -2.066 6.217 11
6.962 -1.91 6.153 10
6.957 -1.941 6.148 8
6.871 -2.061 6.162 12
6.746 -2.231 6.15 9
6.528 -2.372 6.181 11
6.354 -2.432 6.244 10
6.212 -2.353 6.299 8
6.021 -2.233 6.378 12
5.923 -2.142 6.414 10
5.748 -2.018 6.49 9
5.461 -1.999 6.639 11
5.224 -2.02 6.763 8
4.817 -2.059 6.957 12
4.486 -2.13 7.11 9
4.228 -2.135 7.156 10
3.94 -2.068 7.18 11
3.823 -1.984 7.134 8
3.665 -1.843 7.065 12
3.596 -1.714 7.019 10
3.476 -1.738 6.974 9
3.256 -1.867 6.947 12
3.076 -2.054 6.945 7
2.796 -2.329 6.955 12
2.516 -2.564 6.976 10
2.336 -2.693 6.979 9
2.109 -2.796 6.969 12
1.982 -2.81 6.947 7
1.975 -2.729 6.95 12
2.006 -2.564 6.967 10
2.085 -2.425 6.995 9
2.276 -2.219 6.993 12
2.427 -2.068 6.976 8
2.583 -2.006 6.835 11
2.748 -2.011 6.631 10
2.801 -2.082 6.459 8
2.75 -2.274 6.306 12
2.657 -2.461 6.263 9
2.413 -2.715 6.32 11
1.989 -3.129 6.363 10
1.668 -3.423 6.387 8
1.096 -3.821 6.454 13
0.428 -4.089 6.538 8
-0.059 -4.197 6.636 10
-0.821 -4.302 6.828 11
-1.331 -4.304 6.976 8
-1.778 -4.276 7.218 13
-2.365 -4.252 7.565 8
-2.679 -4.23 7.819 10
-3.15 -4.216 8.166 11
-3.447 -4.228 8.365 8
-3.768 -4.247 8.458 10
-4.175 -4.374 8.439 10
-4.424 -4.493 8.327 11
-4.769 -4.642 8.18 10
-4.951 -4.778 8.034 9
-5.26 -4.723 8.006 12
-5.626 -4.51 7.948 9
-5.896 -4.268 7.924 10
-6.308 -3.962 7.876 11
-6.624 -3.699 7.771 9
-6.883 -3.593 7.694 12
-7.177 -3.811 7.826 8
-7.331 -4.094 7.982 10
-7.893 -3.957 8.018 11
-8.537 -3.418 7.819 9
-9.145 -2.557 7.412 11
-9.844 -1.771 6.746 10
-10.017 -1.446 6.253 8
-10.113 -1.668 5.918 12
-10.287 -1.951 5.544 10
-10.371 -2.157 5.43 10
-10.783 -2.355 5.219 10
-11.13 -2.2 4.711 8
-11.398 -1.984 4.242 12
-11.604 -1.673 3.462 10
-11.461 -1.362 2.652 10
-11.377 -1.259 2.217 10
-11.305 -1.163 1.671 8
-11.295 -1.163 1.436 12
-11.24 -1.017 1.213 10
-11.171 -0.806 0.782 10
-11.089 -0.588 0.462 10
-11.087 -0.615 0.169 8
-11.152 -0.794 -0.009 12
-11.31 -1.221 0.033 10
-11.69 -1.79 0.179 10
-11.992 -2.116 0.296 10
-12.014 -2.389 0.452 8
-11.956 -2.48 0.593 12
-11.477 -1.57 0.471 10
-10.876 -0.462 0.129 9
-10.556 0.593 -0.251 11
-10.093 1.616 -0.845 8
-9.722 1.601 -1.331 12
-9.473 1.388 -1.596 10
-9.203 0.995 -1.934 9
-9.074 0.636 -2.059 11
-9.033 0.478 -2.037 8
-9.062 0.615 -2.07 22
-9.114 0.995 -2.116 8
-9.167 1.376 -2.161 11
-9.081 1.905 -2.212 9
-8.966 2.231 -2.276 11
-8.848 2.492 -2.257 11
-8.781 2.71 -2.255 8
-9.047 2.774 -2.24 12
-9.272 2.748 -2.157 10
-9.61 2.636 -2.08 9
